46.23,46.23,30.16,40.04,76.62
45.68,45.68,31.04,45.39,77.85
43.52,43.52,30.67,43.52,75.06
42.84,42.84,32.13,41.71,75.45
46.32,46.32,30.40,44.20,77.94
43.94,43.94,31.58,46.86,72.79
45.90,45.90,30.59,46.42,77.93
47.33,47.33,32.58,46.20,72.33
44.43,44.43,30.26,46.16,76.60
41.72,41.72,30.33,46.12,73.78
41.86,41.86,31.32,45.09,75.62
40.82,40.82,30.23,44.08,75.15
42.28,42.28,28.03,42.08,73.42
43.74,43.74,26.71,38.57,77.26
42.18,42.18,26.86,38.38,72.76
42.39,42.39,27.25,40.00,76.54
42.90,42.90,26.38,37.80,73.76
40.59,40.59,25.85,33.72,72.74
36.54,36.54,24.86,37.13,73.12
35.91,35.91,22.94,41.38,73.96
36.80,36.80,23.28,35.25,73.12
38.34,38.34,23.57,35.67,72.80
38.14,38.14,23.45,35.87,73.65
37.12,37.12,25.12,39.51,71.66
37.50,37.50,22.02,33.58,73.29
38.16,38.16,24.16,39.33,72.18
36.14,36.14,24.05,43.65,72.42
38.06,38.06,25.22,45.68,73.08
38.43,38.43,22.98,46.17,71.25
36.66,36.66,23.48,48.11,70.77
35.06,35.06,22.02,50.75,73.03
33.70,33.70,19.93,50.45,71.83
31.42,31.42,20.96,53.59,71.79
31.40,31.40,19.87,52.89,71.44
33.96,33.96,17.10,54.31,73.54
34.75,34.75,16.02,53.50,71.37
31.99,31.99,16.14,55.91,71.86
28.52,28.52,14.49,54.71,71.64
30.58,30.58,12.52,52.97,74.55
29.13,29.13,11.16,52.06,74.77
26.83,26.83,11.30,51.80,72.87
27.52,27.52,13.44,52.27,73.95
26.49,26.49,13.26,48.61,73.08
28.36,28.36,13.30,50.73,70.67
27.87,27.87,13.98,53.43,73.40
29.93,29.93,13.21,50.44,71.98
30.35,30.35,13.28,47.97,70.23
32.89,32.89,13.85,48.51,73.30
34.01,34.01,15.38,50.61,73.28
33.39,33.39,15.24,47.77,71.32
32.24,32.24,14.64,44.81,72.45
31.23,31.23,14.49,48.48,72.46
31.09,31.09,15.21,48.60,72.98
31.20,31.20,15.08,45.54,70.91
30.05,30.05,15.71,44.18,71.69
27.28,27.28,16.25,45.49,70.75
26.66,26.66,14.27,44.21,76.56
26.76,26.76,14.63,42.54,73.55
27.27,27.27,15.04,44.48,76.08
29.68,29.68,16.15,41.70,72.29
28.07,28.07,15.61,33.39,73.43
29.57,29.57,17.01,32.84,74.91
30.79,30.79,16.94,42.03,74.11
31.13,31.13,19.26,39.05,72.13
29.78,29.78,18.72,36.50,73.87
29.24,29.24,17.89,35.53,74.53
29.52,29.52,19.30,35.22,70.73
31.10,31.10,19.16,36.16,76.08
30.24,30.24,17.76,33.32,70.21
29.19,29.19,17.83,41.82,75.52
29.56,29.56,18.47,41.18,72.41
27.87,27.87,18.62,34.32,73.62
27.84,27.84,18.81,35.36,74.80
27.94,27.94,18.45,40.41,72.64
24.66,24.66,15.99,43.58,75.89
21.45,21.45,11.76,43.59,73.56
21.88,21.88,10.68,43.41,78.66
26.07,26.07,11.96,42.67,80.79
26.92,26.92,15.75,44.19,80.21
26.04,26.04,15.66,45.53,80.19
26.99,26.99,15.80,49.74,78.87
26.78,26.78,16.88,48.50,78.95
28.11,28.11,15.58,46.20,77.96
26.94,26.94,15.28,48.55,78.77
24.24,24.24,15.95,47.45,76.91
23.30,23.30,16.14,46.82,77.31
23.00,23.00,18.17,46.09,77.27
27.43,27.43,18.51,43.63,78.17
27.17,27.17,17.08,44.52,78.40
25.66,25.66,19.55,34.07,78.42
25.41,25.41,19.26,38.81,79.68
26.10,26.10,19.72,28.53,75.52
24.57,24.57,18.60,34.28,80.26
24.91,24.91,18.45,24.47,75.05
25.59,25.59,19.85,23.72,81.23
26.15,26.15,20.43,15.37,78.32
26.91,26.91,21.32,11.28,79.72
26.15,26.15,20.44,13.36,78.67
25.70,25.70,21.42,13.77,79.61
24.41,24.41,21.57,15.33,79.98
24.68,24.68,21.66,14.72,77.40
24.82,24.82,24.81,18.29,81.53
26.77,26.77,21.45,23.16,77.39
29.21,29.21,24.60,32.12,80.04
29.44,29.44,23.79,38.71,78.27
30.50,30.50,25.10,44.37,80.45
28.98,28.98,27.10,46.13,78.79
29.54,29.54,27.54,48.02,80.36
27.99,27.99,28.66,48.18,79.68
27.90,27.90,26.96,52.46,78.10
29.53,29.53,25.97,54.21,80.89
28.94,28.94,26.75,53.42,77.78
27.39,27.39,27.06,54.24,79.83
29.83,29.83,26.47,55.75,77.94
28.89,28.89,26.92,51.58,79.57
28.63,28.63,27.04,50.49,79.33
26.40,26.40,22.77,48.88,79.13
23.62,23.62,17.66,53.78,78.69
27.00,27.00,18.98,51.95,81.79
27.59,27.59,22.57,55.08,84.08
26.80,26.80,23.05,54.56,81.60
35.55,35.55,22.01,53.39,81.04
34.77,34.77,23.68,53.62,78.90
36.01,36.01,23.79,49.98,78.45
36.17,36.17,22.57,51.01,77.64
34.59,34.59,24.15,51.53,76.88
32.90,32.90,24.61,46.09,75.80
30.69,30.69,23.37,49.53,74.88
31.03,31.03,23.67,45.24,75.06
32.04,32.04,22.60,44.89,74.15
28.81,28.81,21.37,44.42,74.33
27.94,27.94,21.59,39.50,74.78
29.53,29.53,19.95,48.07,75.88
26.23,26.23,19.24,38.89,74.20
22.76,22.76,20.54,34.54,74.66
22.80,22.80,21.00,36.70,73.37
21.17,21.17,21.35,39.66,74.21
19.61,19.61,21.84,37.69,71.59
21.04,21.04,21.68,39.35,70.20
21.82,21.82,22.55,41.41,72.63
22.34,22.34,20.42,39.50,70.61
22.25,22.25,19.02,32.94,70.69
22.87,22.87,16.97,41.26,73.89
22.94,22.94,16.74,36.87,73.24
23.95,23.95,16.75,39.99,73.42
25.12,25.12,16.52,34.27,72.56
28.50,28.50,16.72,32.93,71.66
32.37,32.37,18.14,38.50,72.17
31.10,31.10,17.19,27.93,73.44
30.30,30.30,17.36,39.58,72.62
27.93,27.93,17.12,25.76,73.54
28.15,28.15,15.51,39.93,71.09
30.40,30.40,17.41,34.81,72.72
30.70,30.70,18.92,36.56,71.86
28.68,28.68,18.51,36.14,71.32
28.61,28.61,19.34,38.59,73.10
28.46,28.46,19.16,39.60,69.14
26.67,26.67,17.07,35.59,74.11
24.13,24.13,14.55,34.67,67.47
24.87,24.87,10.59,39.84,71.20
30.34,30.34,16.01,40.91,78.25
33.58,33.58,14.63,45.38,84.67
31.64,31.64,7.70,46.33,79.62
32.08,32.08,4.87,51.63,75.11
34.27,34.27,4.36,47.82,74.07
31.28,31.28,5.75,48.68,72.94
33.36,33.36,9.52,50.29,72.93
29.85,29.85,10.37,45.86,70.62
31.64,31.64,9.56,54.24,71.23
30.53,30.53,11.20,45.39,73.43
25.32,25.32,14.75,55.22,72.74
24.46,24.46,9.77,56.82,73.80
27.47,27.47,10.42,57.13,72.25
25.86,25.86,12.82,57.36,74.23
25.43,25.43,10.74,53.27,74.29
23.63,23.63,11.17,61.17,74.33
25.04,25.04,12.86,55.48,73.90
23.20,23.20,12.09,63.46,72.94
22.55,22.55,12.18,59.73,75.10
23.66,23.66,17.73,63.43,73.28
22.19,22.19,23.16,61.89,74.38
20.95,20.95,27.42,65.34,72.02
20.31,20.31,27.47,65.47,72.03
20.10,20.10,28.55,61.54,71.78
18.40,18.40,29.10,66.57,72.08
24.29,24.29,29.29,62.86,74.08
23.01,23.01,28.92,66.24,73.37
25.40,25.40,30.95,65.06,73.34
22.95,22.95,32.86,65.71,71.14
23.07,23.07,33.73,66.57,75.75
21.58,21.58,30.54,65.09,70.07
23.13,23.13,28.19,68.35,74.46
23.40,23.40,27.90,68.28,73.10
19.44,19.44,27.19,67.89,73.71
20.11,20.11,25.61,67.80,74.04
23.86,23.86,26.49,67.77,73.95
20.49,20.49,26.91,69.97,75.45
20.65,20.65,28.30,67.87,72.39
19.56,19.56,28.61,73.40,76.18
17.89,17.89,26.97,66.57,69.93
22.60,22.60,29.11,73.94,73.27
24.87,24.87,30.13,72.32,72.73
25.34,25.34,31.19,72.65,73.06
27.35,27.35,30.88,72.43,70.16
25.18,25.18,30.53,70.23,70.10
25.10,25.10,28.62,74.93,73.45
27.00,27.00,30.09,63.75,70.05
24.16,24.16,31.07,77.48,74.06
24.92,24.92,31.44,66.50,69.37
23.96,23.96,30.12,76.82,71.73
25.26,25.26,30.48,73.44,70.43
26.49,26.49,29.71,74.72,71.79
28.78,28.78,27.27,74.21,71.72
27.49,27.49,25.07,71.78,70.66
28.17,28.17,23.37,76.32,71.85
21.12,21.12,19.37,69.95,71.38
22.83,22.83,12.92,76.20,74.72
27.32,27.32,18.32,71.87,78.39
23.56,23.56,16.41,76.52,80.13
29.43,29.43,21.40,73.85,80.08
29.00,29.00,23.30,77.90,80.04
32.55,32.55,23.34,76.67,81.60
33.19,33.19,22.50,73.69,81.34
33.48,33.48,23.32,77.23,81.76
35.23,35.23,24.67,73.56,81.00
32.01,32.01,22.90,76.65,80.92
29.69,29.69,24.38,75.00,80.71
31.20,31.20,22.24,76.23,79.96
32.29,32.29,26.00,76.45,80.12
29.94,29.94,27.50,78.31,78.81
32.78,32.78,29.04,76.70,78.95
32.07,32.07,29.12,75.64,78.14
31.15,31.15,29.09,76.03,77.24
28.10,28.10,30.66,74.93,75.38
27.93,27.93,31.71,74.13,75.10
28.51,28.51,30.61,75.65,75.39
29.46,29.46,29.34,73.88,70.38
27.58,27.58,28.72,74.96,70.45
28.63,28.63,32.01,76.33,71.34
30.02,30.02,29.18,74.39,68.48
29.08,29.08,31.77,73.99,69.78
26.92,26.92,30.61,73.68,69.61
27.65,27.65,26.14,73.01,72.45
27.88,27.88,23.08,72.12,69.86
25.52,25.52,16.84,73.94,73.17
28.55,28.55,14.46,71.66,71.18
32.82,32.82,23.31,74.30,78.27
35.23,35.23,22.84,71.57,82.47
32.71,32.71,21.19,77.33,79.57
27.37,27.37,20.60,72.77,77.89
30.93,30.93,20.00,73.48,76.96
30.31,30.31,28.28,75.71,77.48
31.33,31.33,30.36,72.72,75.88
32.42,32.42,29.91,75.87,76.40
33.86,33.86,27.46,72.74,75.26
33.42,33.42,26.72,76.32,74.00
31.56,31.56,28.72,72.93,73.28
28.39,28.39,27.44,76.28,73.68
28.88,28.88,27.73,73.97,75.43
29.99,29.99,28.22,76.38,74.73
28.48,28.48,31.12,73.66,75.86
30.80,30.80,32.87,76.35,74.63
32.74,32.74,31.16,73.14,76.59
34.92,34.92,28.99,76.22,75.71
36.54,36.54,28.63,72.67,75.02
30.00,30.00,29.10,75.56,74.13
28.17,28.17,29.06,71.37,75.73
28.42,28.42,27.67,75.10,74.11
29.60,29.60,25.24,71.05,74.86
35.80,35.80,24.67,75.37,77.31
38.12,38.12,25.10,72.00,77.52
35.99,35.99,26.95,75.48,74.97
31.36,31.36,26.93,71.60,72.74
29.52,29.52,26.93,74.53,73.06
29.47,29.47,26.74,71.58,73.18
28.07,28.07,23.97,74.40,73.54
29.02,29.02,26.16,71.64,73.03
29.53,29.53,26.79,73.44,71.37
28.74,28.74,27.07,71.97,71.90
27.79,27.79,28.15,73.41,69.65
27.96,27.96,28.14,72.25,70.22
28.78,28.78,27.93,72.82,69.35
30.92,30.92,28.30,73.17,70.25
31.66,31.66,28.91,73.64,71.33
30.55,30.55,26.68,73.91,71.44
28.91,28.91,26.66,72.89,70.13
30.34,30.34,24.78,73.71,72.36
28.06,28.06,21.28,72.91,71.43
28.30,28.30,21.14,73.17,71.29
31.99,31.99,17.04,72.75,71.74
26.77,26.77,12.29,70.32,73.89
24.18,24.18,12.10,73.51,74.45
23.33,23.33,12.06,72.20,72.46
26.25,26.25,12.24,73.79,71.47
29.39,29.39,12.61,70.10,70.12
28.55,28.55,12.69,74.07,72.48
29.08,29.08,14.42,68.21,71.96
31.65,31.65,15.96,74.05,71.70
33.45,33.45,17.50,67.46,72.83
30.67,30.67,18.32,73.77,70.98
28.08,28.08,20.01,66.51,70.54
23.67,23.67,23.60,73.71,70.97
24.53,24.53,29.38,65.24,70.11
25.74,25.74,32.65,73.61,71.42
26.91,26.91,35.48,64.01,72.95
26.95,26.95,33.85,73.57,71.93
28.21,28.21,30.50,58.05,72.25
26.81,26.81,33.51,73.61,72.38
24.59,24.59,29.84,60.14,72.46
25.87,25.87,29.56,73.32,73.42
21.73,21.73,32.57,61.65,73.69
25.49,25.49,32.31,72.89,73.12
26.67,26.67,33.50,62.74,72.85
28.24,28.24,35.57,73.05,74.01
38.34,38.34,36.28,65.02,72.39
41.55,41.55,35.47,73.32,75.16
39.85,39.85,34.15,66.34,73.00
41.30,41.30,34.23,74.05,76.86
39.20,39.20,33.21,67.19,73.79
37.63,37.63,32.63,75.06,74.10
37.54,37.54,31.08,68.16,74.20
39.15,39.15,30.52,75.38,73.56
35.89,35.89,32.37,68.31,71.83
35.41,35.41,34.58,75.79,73.32
36.25,36.25,37.73,69.25,71.97
34.71,34.71,36.01,76.32,71.96
33.53,33.53,33.27,69.36,71.69
34.45,34.45,34.02,76.42,71.70
32.51,32.51,31.53,70.24,71.88
30.71,30.71,27.62,76.79,72.16
28.49,28.49,23.59,70.37,70.41
26.84,26.84,19.34,76.69,71.35
24.87,24.87,16.21,70.72,71.50
27.07,27.07,13.14,76.49,71.46
29.69,29.69,13.56,71.35,76.48
28.24,28.24,14.12,76.16,73.89
26.42,26.42,17.10,70.75,72.51
25.59,25.59,16.63,76.03,72.98
27.24,27.24,15.36,71.72,72.64
29.67,29.67,15.00,75.98,73.98
30.66,30.66,16.47,72.19,74.33
31.03,31.03,18.95,75.48,73.95
32.78,32.78,20.71,72.93,72.43
33.02,33.02,22.27,75.29,72.25
32.05,32.05,23.90,73.13,70.74
32.23,32.23,26.39,75.16,71.23
32.62,32.62,29.40,72.89,70.60
33.28,33.28,29.39,75.02,71.64
31.62,31.62,29.55,73.17,69.70
31.06,31.06,31.77,75.57,70.35
31.59,31.59,32.89,74.73,69.75
32.65,32.65,35.06,75.45,70.40
31.73,31.73,35.72,74.88,71.26
34.86,34.86,35.04,75.35,72.70
36.52,36.52,36.32,75.17,71.94
37.26,37.26,35.86,74.82,71.83
34.42,34.42,36.87,75.30,71.31
32.32,32.32,36.72,75.03,70.24
35.35,35.35,35.32,75.46,73.60
30.80,30.80,39.61,74.95,73.38
32.13,32.13,39.85,75.02,73.87
30.76,30.76,38.30,75.57,73.23
34.13,34.13,39.29,74.84,72.65
34.46,34.46,42.10,75.78,72.81
34.81,34.81,40.39,74.17,74.01
31.91,31.91,39.41,76.86,73.83
31.45,31.45,37.39,74.10,73.91
32.10,32.10,37.95,77.40,72.44
30.91,30.91,35.83,72.33,71.86
31.67,31.67,37.26,77.55,72.21
32.83,32.83,37.49,71.62,70.73
33.34,33.34,35.57,77.51,71.52
34.22,34.22,34.81,72.70,70.05
34.14,34.14,34.57,78.11,70.06
32.10,32.10,31.07,73.57,68.71
27.38,27.38,28.84,77.68,66.15
27.08,27.08,28.50,74.69,71.13
27.44,27.44,36.90,77.77,68.04
27.50,27.50,37.93,74.42,71.13
27.05,27.05,34.75,77.94,70.88
28.90,28.90,36.15,75.25,70.86
28.93,28.93,39.76,77.97,74.19
30.49,30.49,35.96,75.47,72.71
32.26,32.26,31.88,77.96,73.35
30.57,30.57,37.08,76.08,72.29
30.73,30.73,39.27,77.66,73.04
28.72,28.72,33.68,76.43,74.03
32.50,32.50,39.20,77.71,71.97
33.47,33.47,35.59,76.99,74.58
32.71,32.71,35.10,77.86,73.68
32.30,32.30,37.79,77.87,72.26
32.69,32.69,34.14,77.79,75.53
33.09,33.09,37.18,78.37,74.25
32.00,32.00,38.07,77.86,75.94
31.08,31.08,37.21,78.64,76.42
31.75,31.75,33.90,77.50,76.77
30.62,30.62,33.57,79.13,77.37
34.92,34.92,34.31,77.08,77.56
39.20,39.20,32.17,79.21,76.97
33.42,33.42,31.49,76.90,74.26
32.28,32.28,30.58,79.45,72.79
33.27,33.27,30.23,76.56,72.94
30.32,30.32,28.05,79.50,72.72
27.34,27.34,30.56,76.11,75.14
30.19,30.19,32.44,79.27,74.53
32.28,32.28,30.97,76.06,74.22
34.40,34.40,32.34,79.17,74.05
34.67,34.67,32.79,75.66,75.60
32.15,32.15,32.22,79.24,73.17
34.72,34.72,32.97,75.31,74.90
33.37,33.37,34.32,79.15,74.03
35.50,35.50,32.06,74.99,75.54
35.01,35.01,32.47,78.92,75.48
36.53,36.53,30.85,74.77,75.05
38.37,38.37,26.29,78.58,73.81
34.46,34.46,22.75,75.10,74.62
27.95,27.95,17.59,74.10,72.91
25.39,25.39,14.46,56.88,69.22
25.46,25.46,11.11,44.36,65.55
27.19,27.19,15.54,27.98,69.74
29.29,29.29,18.84,20.19,68.01
30.84,30.84,20.36,17.53,69.44
31.56,31.56,23.67,19.16,68.21
31.45,31.45,24.16,14.73,73.04
31.90,31.90,31.18,7.97,70.94
31.40,31.40,29.38,2.99,73.36
31.77,31.77,37.36,8.21,76.44
35.10,35.10,42.71,6.56,76.73
35.24,35.24,40.52,3.80,76.10
34.26,34.26,40.79,4.48,69.65
38.35,38.35,41.92,7.26,71.48
39.10,39.10,40.12,5.67,75.23
36.34,36.34,41.74,7.96,76.19
35.39,35.39,38.87,5.69,74.82
34.10,34.10,38.39,6.77,73.37
35.42,35.42,40.24,5.51,74.22
36.25,36.25,43.12,8.46,76.25
37.65,37.65,43.67,13.35,72.92
36.93,36.93,36.33,10.88,74.85
35.02,35.02,39.47,8.21,71.57
35.96,35.96,37.46,6.01,73.96
34.03,34.03,39.53,4.45,71.29
33.28,33.28,33.28,8.23,71.38
34.24,34.24,34.33,13.50,74.26
32.91,32.91,34.56,13.75,71.21
31.86,31.86,37.27,13.90,73.63
33.46,33.46,34.03,17.33,76.15
30.67,30.67,35.60,18.84,77.89
32.64,32.64,36.95,17.65,77.51
32.84,32.84,40.92,15.09,74.23
30.85,30.85,39.71,14.69,74.06
32.74,32.74,42.26,19.90,73.68
33.36,33.36,34.80,17.71,73.07
35.26,35.26,43.35,16.52,73.63
32.72,32.72,39.30,16.55,74.44
32.93,32.93,42.84,13.85,74.06
32.73,32.73,40.80,14.13,76.77
32.08,32.08,41.66,14.23,76.29
33.59,33.59,39.74,14.19,76.71
34.25,34.25,38.00,6.95,73.97
34.41,34.41,37.42,17.27,71.68
32.44,32.44,41.75,21.75,73.56
28.35,28.35,42.14,18.91,74.68
29.00,29.00,40.54,14.73,69.01
32.41,32.41,42.73,15.14,68.87
32.45,32.45,41.29,20.12,71.78
31.63,31.63,40.77,18.80,74.11
30.02,30.02,39.32,15.65,72.67
29.74,29.74,41.43,13.93,73.15
30.69,30.69,41.44,17.21,76.32
32.75,32.75,40.58,13.23,75.25
33.32,33.32,39.51,8.11,74.29
32.93,32.93,40.88,9.28,73.13
31.28,31.28,39.78,7.13,71.74
28.84,28.84,39.18,5.67,72.73
31.57,31.57,37.18,10.07,72.98
30.45,30.45,41.53,4.57,72.02
27.16,27.16,39.79,8.65,72.39
27.37,27.37,39.03,8.30,71.63
29.99,29.99,43.28,7.89,70.10
30.09,30.09,36.75,12.70,69.56
31.38,31.38,41.56,9.11,71.66
30.45,30.45,39.83,11.59,72.30
30.05,30.05,39.72,8.07,74.50
32.34,32.34,39.42,14.99,76.40
28.49,28.49,40.97,12.20,73.30
27.31,27.31,41.35,18.59,73.05
27.49,27.49,44.26,18.13,69.58
29.21,29.21,41.90,20.59,73.02
28.74,28.74,44.59,23.43,73.76
28.36,28.36,44.74,19.43,72.18
27.21,27.21,42.15,16.46,68.97
